a : -726.0000, 0 -> 4
b : 740.0000, 0 -> 3
c : -11.0000, 0 -> 1
a : 978.0000, 1 -> 1
b : 511.0000, 1 -> 1
c : 600.0000, 1 -> 0
a : -869.0000, 2 -> 4
b : -315.0000, 2 -> 3
c : 6.0000, 2 -> 4
a : -419.0000, 3 -> 0
b : 464.0000, 3 -> 3
c : 120.0000, 3 -> 0
a : 231.0000, 4 -> 5
b : -974.0000, 4 -> 2
c : 983.0000, 4 -> 3
a : 219.0000, 5 -> 5
b : -291.0000, 5 -> 4
c : -219.0000, 5 -> 3
c : 148.0000, 0 -> 4
b : -622.0000, 1 -> 2
b : 720.0000, 2 -> 1
c : 327.0000, 3 -> 4
c : 659.0000, 4 -> 5
a : 218.0000, 5 -> 1
