a : -16.0000, 0 -> 2
b : -100.0000, 0 -> 3
c : -586.0000, 0 -> 3
a : 263.0000, 1 -> 4
b : 971.0000, 1 -> 4
c : -677.0000, 1 -> 4
a : -815.0000, 2 -> 2
b : 611.0000, 2 -> 4
c : -674.0000, 2 -> 4
a : -212.0000, 3 -> 5
b : -328.0000, 3 -> 0
c : 973.0000, 3 -> 1
a : 665.0000, 4 -> 5
b : 506.0000, 4 -> 1
c : 265.0000, 4 -> 5
a : -375.0000, 5 -> 3
b : -585.0000, 5 -> 3
c : 271.0000, 5 -> 5
b : -183.0000, 0 -> 1
c : -935.0000, 1 -> 2
a : 435.0000, 2 -> 1
b : 894.0000, 3 -> 3
c : -636.0000, 4 -> 2
b : 400.0000, 5 -> 5
