a : -351.0000, 0 -> 6
b : -366.0000, 0 -> 6
c : -950.0000, 0 -> 4
a : 83.0000, 1 -> 6
b : 454.0000, 1 -> 0
c : 647.0000, 1 -> 5
a : -571.0000, 2 -> 5
b : 484.0000, 2 -> 0
c : 403.0000, 2 -> 7
a : 957.0000, 3 -> 0
b : 516.0000, 3 -> 2
c : 533.0000, 3 -> 6
a : -629.0000, 4 -> 1
b : 104.0000, 4 -> 7
c : 356.0000, 4 -> 2
a : 340.0000, 5 -> 0
b : -560.0000, 5 -> 4
c : 329.0000, 5 -> 1
a : -517.0000, 6 -> 5
b : -750.0000, 6 -> 3
c : 814.0000, 6 -> 3
a : -864.0000, 7 -> 2
b : -493.0000, 7 -> 7
c : 972.0000, 7 -> 3
c : 243.0000, 0 -> 2
c : 207.0000, 1 -> 6
c : -264.0000, 2 -> 0
a : -362.0000, 3 -> 2
a : -692.0000, 4 -> 5
a : 370.0000, 5 -> 2
c : -887.0000, 6 -> 4
b : 304.0000, 7 -> 6
