a : -64.0000, 0 -> 2
b : -309.0000, 0 -> 0
c : 905.0000, 0 -> 1
d : -711.0000, 0 -> 5
a : -161.0000, 1 -> 4
b : -425.0000, 1 -> 3
c : 341.0000, 1 -> 2
d : 801.0000, 1 -> 2
a : -391.0000, 2 -> 5
b : -444.0000, 2 -> 6
c : 815.0000, 2 -> 2
d : 619.0000, 2 -> 7
a : 900.0000, 3 -> 5
b : -116.0000, 3 -> 1
c : 611.0000, 3 -> 7
d : 849.0000, 3 -> 3
a : 95.0000, 4 -> 1
b : -636.0000, 4 -> 5
c : 222.0000, 4 -> 0
d : 172.0000, 4 -> 3
a : -383.0000, 5 -> 2
b : 931.0000, 5 -> 0
c : 372.0000, 5 -> 3
d : 532.0000, 5 -> 2
a : 819.0000, 6 -> 3
b : -928.0000, 6 -> 2
c : 507.0000, 6 -> 2
d : -496.0000, 6 -> 4
a : -720.0000, 7 -> 1
b : 847.0000, 7 -> 5
c : -374.0000, 7 -> 3
d : -845.0000, 7 -> 0
d : 548.0000, 0 -> 1
d : 379.0000, 0 -> 4
d : -254.0000, 1 -> 6
b : -263.0000, 1 -> 2
a : 98.0000, 2 -> 2
c : -117.0000, 2 -> 6
d : -796.0000, 3 -> 2
c : -996.0000, 3 -> 0
b : -281.0000, 4 -> 3
d : 239.0000, 4 -> 1
c : -689.0000, 5 -> 1
a : -19.0000, 5 -> 3
d : -769.0000, 6 -> 1
b : -970.0000, 6 -> 3
a : 80.0000, 7 -> 5
a : 700.0000, 7 -> 3
