a : -643.0000, 0 -> 3
b : 809.0000, 0 -> 5
c : -273.0000, 0 -> 1
d : 962.0000, 0 -> 0
a : 285.0000, 1 -> 1
b : -49.0000, 1 -> 3
c : -544.0000, 1 -> 2
d : 53.0000, 1 -> 0
a : -481.0000, 2 -> 0
b : 672.0000, 2 -> 6
c : -28.0000, 2 -> 1
d : 574.0000, 2 -> 7
a : 982.0000, 3 -> 3
b : -245.0000, 3 -> 2
c : 630.0000, 3 -> 7
d : -980.0000, 3 -> 0
a : -232.0000, 4 -> 0
b : -508.0000, 4 -> 7
c : -418.0000, 4 -> 7
d : 343.0000, 4 -> 4
a : 934.0000, 5 -> 2
b : 247.0000, 5 -> 4
c : -158.0000, 5 -> 7
d : 706.0000, 5 -> 7
a : 581.0000, 6 -> 3
b : 160.0000, 6 -> 2
c : 543.0000, 6 -> 3
d : 745.0000, 6 -> 4
a : -607.0000, 7 -> 6
b : -338.0000, 7 -> 6
c : 549.0000, 7 -> 1
d : 280.0000, 7 -> 4
d : 41.0000, 0 -> 1
a : 742.0000, 0 -> 0
c : -220.0000, 1 -> 7
a : -672.0000, 1 -> 3
b : 729.0000, 2 -> 3
c : 617.0000, 2 -> 7
a : 169.0000, 3 -> 6
d : -138.0000, 3 -> 4
b : -440.0000, 4 -> 2
c : 334.0000, 4 -> 0
d : 428.0000, 5 -> 3
a : -797.0000, 5 -> 4
b : 10.0000, 6 -> 4
b : 238.0000, 6 -> 5
b : 69.0000, 7 -> 4
b : 123.0000, 7 -> 7
