a : -54.0000, 0 -> 0
b : -851.0000, 0 -> 4
a : 78.0000, 1 -> 3
b : 93.0000, 1 -> 0
a : 645.0000, 2 -> 4
b : 442.0000, 2 -> 1
a : -322.0000, 3 -> 3
b : 86.0000, 3 -> 1
a : -529.0000, 4 -> 1
b : 513.0000, 4 -> 5
a : 824.0000, 5 -> 7
b : -287.0000, 5 -> 7
a : -13.0000, 6 -> 2
b : -740.0000, 6 -> 6
a : 991.0000, 7 -> 0
b : -928.0000, 7 -> 4
b : 871.0000, 0 -> 3
b : 661.0000, 1 -> 7
a : 422.0000, 2 -> 6
a : -965.0000, 3 -> 0
b : 86.0000, 4 -> 6
b : -469.0000, 5 -> 0
b : -767.0000, 6 -> 7
a : -969.0000, 7 -> 5
