a : -431.0000, 0 -> 6
b : 981.0000, 0 -> 2
c : 406.0000, 0 -> 4
d : -105.0000, 0 -> 3
a : 404.0000, 1 -> 1
b : -897.0000, 1 -> 5
c : -483.0000, 1 -> 3
d : -412.0000, 1 -> 6
a : 696.0000, 2 -> 4
b : -278.0000, 2 -> 1
c : -844.0000, 2 -> 5
d : -338.0000, 2 -> 4
a : -511.0000, 3 -> 5
b : -347.0000, 3 -> 1
c : -105.0000, 3 -> 0
d : 248.0000, 3 -> 6
a : -177.0000, 4 -> 1
b : 564.0000, 4 -> 5
c : -208.0000, 4 -> 2
d : 371.0000, 4 -> 4
a : 679.0000, 5 -> 6
b : -833.0000, 5 -> 4
c : -486.0000, 5 -> 3
d : 59.0000, 5 -> 5
a : 957.0000, 6 -> 2
b : -202.0000, 6 -> 4
c : 198.0000, 6 -> 4
d : 112.0000, 6 -> 0
c : -119.0000, 0 -> 6
b : 420.0000, 0 -> 1
b : -183.0000, 1 -> 2
d : -245.0000, 1 -> 4
a : 437.0000, 2 -> 5
d : 337.0000, 2 -> 3
a : -974.0000, 3 -> 4
c : 400.0000, 3 -> 1
d : 26.0000, 4 -> 6
c : -108.0000, 4 -> 3
c : 106.0000, 5 -> 2
b : 789.0000, 5 -> 1
b : 795.0000, 6 -> 2
b : 667.0000, 6 -> 1
