a : 62.0000, 0 -> 2
b : -225.0000, 0 -> 0
c : 48.0000, 0 -> 0
d : 770.0000, 0 -> 0
a : -765.0000, 1 -> 2
b : 490.0000, 1 -> 0
c : -462.0000, 1 -> 2
d : -204.0000, 1 -> 1
a : 371.0000, 2 -> 1
b : -502.0000, 2 -> 2
c : -213.0000, 2 -> 0
d : 804.0000, 2 -> 1
a : -347.0000, 3 -> 3
b : 948.0000, 3 -> 2
c : 687.0000, 3 -> 2
d : -149.0000, 3 -> 2
d : -895.0000, 0 -> 3
a : -302.0000, 0 -> 0
a : -726.0000, 1 -> 0
a : -903.0000, 1 -> 1
c : 183.0000, 2 -> 1
d : -226.0000, 2 -> 3
a : -504.0000, 3 -> 0
b : -276.0000, 3 -> 0
