a : 509.0000, 0 -> 2
b : 373.0000, 0 -> 2
c : 309.0000, 0 -> 3
d : 884.0000, 0 -> 3
a : 627.0000, 1 -> 2
b : -200.0000, 1 -> 3
c : 894.0000, 1 -> 1
d : 503.0000, 1 -> 0
a : 484.0000, 2 -> 2
b : 632.0000, 2 -> 2
c : -647.0000, 2 -> 3
d : -974.0000, 2 -> 3
a : -533.0000, 3 -> 2
b : 489.0000, 3 -> 0
c : -95.0000, 3 -> 1
d : -424.0000, 3 -> 1
c : -202.0000, 0 -> 2
b : -197.0000, 0 -> 3
a : -568.0000, 1 -> 0
a : -710.0000, 1 -> 1
a : -228.0000, 2 -> 0
c : -136.0000, 2 -> 2
c : 542.0000, 3 -> 0
d : 926.0000, 3 -> 2
