a : -322.0000, 0 -> 3
b : 171.0000, 0 -> 0
c : 790.0000, 0 -> 1
d : -507.0000, 0 -> 2
a : -312.0000, 1 -> 3
b : -144.0000, 1 -> 1
c : 646.0000, 1 -> 1
d : 771.0000, 1 -> 1
a : -991.0000, 2 -> 0
b : 160.0000, 2 -> 3
c : 8.0000, 2 -> 1
d : -884.0000, 2 -> 2
a : 119.0000, 3 -> 2
b : 373.0000, 3 -> 1
c : -155.0000, 3 -> 0
d : 512.0000, 3 -> 3
d : 589.0000, 0 -> 0
b : -128.0000, 0 -> 3
b : -672.0000, 1 -> 2
c : -954.0000, 1 -> 2
b : 725.0000, 2 -> 0
d : -119.0000, 2 -> 0
b : -964.0000, 3 -> 0
d : 855.0000, 3 -> 2
