a : 269.0000, 0 -> 3
b : 745.0000, 0 -> 0
c : 492.0000, 0 -> 2
d : -862.0000, 0 -> 2
a : 629.0000, 1 -> 6
b : -787.0000, 1 -> 1
c : -433.0000, 1 -> 5
d : -920.0000, 1 -> 6
a : 358.0000, 2 -> 3
b : 386.0000, 2 -> 7
c : 779.0000, 2 -> 4
d : -464.0000, 2 -> 0
a : -817.0000, 3 -> 6
b : -741.0000, 3 -> 7
c : 340.0000, 3 -> 4
d : -373.0000, 3 -> 3
a : 19.0000, 4 -> 1
b : -892.0000, 4 -> 6
c : 901.0000, 4 -> 3
d : -44.0000, 4 -> 4
a : 726.0000, 5 -> 0
b : -939.0000, 5 -> 2
c : -697.0000, 5 -> 5
d : 19.0000, 5 -> 1
a : 115.0000, 6 -> 1
b : 624.0000, 6 -> 4
c : 633.0000, 6 -> 6
d : 216.0000, 6 -> 5
a : 139.0000, 7 -> 0
b : -261.0000, 7 -> 7
c : 803.0000, 7 -> 6
d : -752.0000, 7 -> 1
a : -548.0000, 0 -> 1
c : 674.0000, 0 -> 0
a : -529.0000, 1 -> 5
a : -141.0000, 1 -> 2
d : -3.0000, 2 -> 6
c : 656.0000, 2 -> 2
a : -707.0000, 3 -> 5
c : 94.0000, 3 -> 3
a : 568.0000, 4 -> 4
b : 225.0000, 4 -> 1
c : -289.0000, 5 -> 4
a : 753.0000, 5 -> 3
c : -262.0000, 6 -> 4
a : -643.0000, 6 -> 7
d : -361.0000, 7 -> 4
a : 571.0000, 7 -> 2
