a : 962.0000, 0 -> 3
b : 964.0000, 0 -> 3
c : 73.0000, 0 -> 5
d : 808.0000, 0 -> 0
a : -441.0000, 1 -> 1
b : -937.0000, 1 -> 3
c : 585.0000, 1 -> 3
d : 135.0000, 1 -> 2
a : 950.0000, 2 -> 1
b : -329.0000, 2 -> 3
c : 639.0000, 2 -> 1
d : -410.0000, 2 -> 1
a : -773.0000, 3 -> 5
b : -572.0000, 3 -> 1
c : -281.0000, 3 -> 2
d : -473.0000, 3 -> 0
a : -608.0000, 4 -> 1
b : 189.0000, 4 -> 4
c : 735.0000, 4 -> 1
d : -231.0000, 4 -> 2
a : 202.0000, 5 -> 1
b : 216.0000, 5 -> 1
c : 220.0000, 5 -> 5
d : 96.0000, 5 -> 1
b : -707.0000, 0 -> 4
c : -590.0000, 0 -> 1
d : 175.0000, 1 -> 3
d : -156.0000, 1 -> 0
c : -810.0000, 2 -> 3
a : 331.0000, 2 -> 5
a : 429.0000, 3 -> 0
a : 194.0000, 3 -> 2
b : -263.0000, 4 -> 5
b : -187.0000, 4 -> 3
c : 628.0000, 5 -> 1
b : 934.0000, 5 -> 5
