a : -203.0000, 0 -> 4
b : 654.0000, 0 -> 0
a : 246.0000, 1 -> 3
b : -610.0000, 1 -> 6
a : -445.0000, 2 -> 5
b : 604.0000, 2 -> 4
a : 388.0000, 3 -> 5
b : 248.0000, 3 -> 6
a : -716.0000, 4 -> 0
b : 642.0000, 4 -> 4
a : 361.0000, 5 -> 2
b : 277.0000, 5 -> 3
a : 793.0000, 6 -> 3
b : -833.0000, 6 -> 7
a : -105.0000, 7 -> 6
b : -659.0000, 7 -> 6
b : -301.0000, 0 -> 7
b : 257.0000, 1 -> 2
a : 403.0000, 2 -> 6
b : 984.0000, 3 -> 4
b : 686.0000, 4 -> 3
a : 491.0000, 5 -> 7
a : -951.0000, 6 -> 5
b : -613.0000, 7 -> 2
a : -804.0000, 0 -> 1
