a : -314.0000, 0 -> 0
b : -878.0000, 0 -> 3
c : -187.0000, 0 -> 0
d : 242.0000, 0 -> 1
a : -759.0000, 1 -> 1
b : 593.0000, 1 -> 0
c : 137.0000, 1 -> 1
d : -85.0000, 1 -> 1
a : -335.0000, 2 -> 0
b : -222.0000, 2 -> 2
c : -546.0000, 2 -> 3
d : 540.0000, 2 -> 3
a : -262.0000, 3 -> 3
b : -428.0000, 3 -> 0
c : -987.0000, 3 -> 1
d : -207.0000, 3 -> 2
b : 848.0000, 0 -> 2
d : 36.0000, 0 -> 2
b : 748.0000, 1 -> 2
d : 303.0000, 1 -> 0
d : 901.0000, 2 -> 0
b : -768.0000, 2 -> 1
b : -858.0000, 3 -> 3
d : -427.0000, 3 -> 3
