a : 889.0000, 0 -> 2
b : -624.0000, 0 -> 1
c : -160.0000, 0 -> 4
d : 265.0000, 0 -> 0
a : -134.0000, 1 -> 0
b : -107.0000, 1 -> 2
c : -886.0000, 1 -> 0
d : 9.0000, 1 -> 0
a : -738.0000, 2 -> 4
b : -502.0000, 2 -> 1
c : 131.0000, 2 -> 2
d : 794.0000, 2 -> 2
a : 665.0000, 3 -> 2
b : 760.0000, 3 -> 3
c : 12.0000, 3 -> 2
d : -562.0000, 3 -> 1
a : -970.0000, 4 -> 2
b : 553.0000, 4 -> 2
c : 487.0000, 4 -> 2
d : 781.0000, 4 -> 0
a : 369.0000, 0 -> 3
b : 408.0000, 0 -> 0
a : 43.0000, 1 -> 1
a : 434.0000, 1 -> 2
d : 754.0000, 2 -> 0
a : 667.0000, 2 -> 1
a : 113.0000, 3 -> 1
b : -328.0000, 3 -> 0
c : -831.0000, 4 -> 4
b : -601.0000, 4 -> 3
