a : 362.0000, 0 -> 1
b : -843.0000, 0 -> 4
c : -160.0000, 0 -> 6
a : -382.0000, 1 -> 2
b : -499.0000, 1 -> 6
c : 617.0000, 1 -> 4
a : 366.0000, 2 -> 4
b : -960.0000, 2 -> 4
c : -883.0000, 2 -> 0
a : 866.0000, 3 -> 3
b : 392.0000, 3 -> 6
c : -132.0000, 3 -> 1
a : -122.0000, 4 -> 1
b : 25.0000, 4 -> 1
c : 172.0000, 4 -> 0
a : -553.0000, 5 -> 5
b : -647.0000, 5 -> 3
c : 765.0000, 5 -> 0
a : -384.0000, 6 -> 2
b : 242.0000, 6 -> 5
c : 776.0000, 6 -> 1
a : -127.0000, 0 -> 4
b : 74.0000, 1 -> 2
c : 216.0000, 2 -> 1
c : -605.0000, 3 -> 2
c : 600.0000, 4 -> 5
c : -303.0000, 5 -> 3
a : 799.0000, 6 -> 6
