a : -258.0000, 0 -> 0
b : -922.0000, 0 -> 6
c : 844.0000, 0 -> 1
a : 800.0000, 1 -> 2
b : 729.0000, 1 -> 2
c : 373.0000, 1 -> 3
a : 315.0000, 2 -> 5
b : -383.0000, 2 -> 0
c : 432.0000, 2 -> 4
a : 143.0000, 3 -> 6
b : -204.0000, 3 -> 0
c : 370.0000, 3 -> 3
a : -560.0000, 4 -> 5
b : 812.0000, 4 -> 4
c : 318.0000, 4 -> 2
a : 373.0000, 5 -> 6
b : 42.0000, 5 -> 0
c : 347.0000, 5 -> 1
a : 101.0000, 6 -> 1
b : -22.0000, 6 -> 7
c : 99.0000, 6 -> 7
a : 923.0000, 7 -> 3
b : 1000.0000, 7 -> 4
c : 537.0000, 7 -> 2
b : -445.0000, 0 -> 1
a : 366.0000, 1 -> 7
c : -113.0000, 2 -> 5
b : -118.0000, 3 -> 7
b : -718.0000, 4 -> 3
c : 446.0000, 5 -> 3
c : 267.0000, 6 -> 6
b : -104.0000, 7 -> 0
