a : 7.0000, 0 -> 0
b : 171.0000, 0 -> 1
c : -271.0000, 0 -> 2
d : 546.0000, 0 -> 2
a : -239.0000, 1 -> 3
b : -947.0000, 1 -> 2
c : 697.0000, 1 -> 2
d : -595.0000, 1 -> 0
a : -294.0000, 2 -> 0
b : -50.0000, 2 -> 0
c : 475.0000, 2 -> 2
d : -532.0000, 2 -> 3
a : -592.0000, 3 -> 2
b : -32.0000, 3 -> 0
c : 287.0000, 3 -> 1
d : 284.0000, 3 -> 1
c : -769.0000, 0 -> 0
a : 934.0000, 0 -> 1
c : -292.0000, 1 -> 3
c : -785.0000, 1 -> 1
a : 51.0000, 2 -> 2
c : -797.0000, 2 -> 3
c : 340.0000, 3 -> 0
d : 772.0000, 3 -> 2
