a : 777.0000, 0 -> 5
b : 154.0000, 0 -> 6
c : -49.0000, 0 -> 3
d : 223.0000, 0 -> 0
a : -515.0000, 1 -> 6
b : 664.0000, 1 -> 6
c : -449.0000, 1 -> 1
d : 550.0000, 1 -> 1
a : -461.0000, 2 -> 0
b : 928.0000, 2 -> 0
c : 475.0000, 2 -> 5
d : -98.0000, 2 -> 6
a : -145.0000, 3 -> 4
b : 648.0000, 3 -> 3
c : -624.0000, 3 -> 6
d : 547.0000, 3 -> 3
a : 425.0000, 4 -> 6
b : 13.0000, 4 -> 2
c : 850.0000, 4 -> 0
d : -596.0000, 4 -> 5
a : -23.0000, 5 -> 6
b : 225.0000, 5 -> 3
c : -760.0000, 5 -> 2
d : -722.0000, 5 -> 1
a : -962.0000, 6 -> 2
b : -959.0000, 6 -> 1
c : 218.0000, 6 -> 3
d : 224.0000, 6 -> 4
a : -369.0000, 0 -> 3
b : 297.0000, 0 -> 1
d : 428.0000, 1 -> 0
c : 607.0000, 1 -> 3
b : -897.0000, 2 -> 6
b : 161.0000, 2 -> 1
a : -440.0000, 3 -> 6
b : -161.0000, 3 -> 2
b : 889.0000, 4 -> 6
c : 368.0000, 4 -> 3
a : 133.0000, 5 -> 1
b : 246.0000, 5 -> 1
c : 693.0000, 6 -> 0
c : 153.0000, 6 -> 4
