a : -466.0000, 0 -> 1
b : -416.0000, 0 -> 2
c : -75.0000, 0 -> 4
d : 725.0000, 0 -> 1
a : 688.0000, 1 -> 7
b : -357.0000, 1 -> 7
c : 280.0000, 1 -> 2
d : 504.0000, 1 -> 4
a : -979.0000, 2 -> 0
b : -305.0000, 2 -> 7
c : 65.0000, 2 -> 1
d : -960.0000, 2 -> 2
a : 826.0000, 3 -> 7
b : 337.0000, 3 -> 4
c : -683.0000, 3 -> 3
d : 763.0000, 3 -> 1
a : -830.0000, 4 -> 6
b : 615.0000, 4 -> 3
c : -907.0000, 4 -> 6
d : -967.0000, 4 -> 1
a : -143.0000, 5 -> 0
b : 150.0000, 5 -> 3
c : -914.0000, 5 -> 5
d : 639.0000, 5 -> 6
a : 473.0000, 6 -> 3
b : -160.0000, 6 -> 1
c : 13.0000, 6 -> 4
d : 590.0000, 6 -> 5
a : 201.0000, 7 -> 7
b : 189.0000, 7 -> 7
c : 937.0000, 7 -> 7
d : 597.0000, 7 -> 5
d : 98.0000, 0 -> 5
d : 61.0000, 0 -> 7
d : 480.0000, 1 -> 3
c : -470.0000, 1 -> 3
a : 648.0000, 2 -> 3
c : -339.0000, 2 -> 7
d : -299.0000, 3 -> 3
d : 705.0000, 3 -> 0
d : -145.0000, 4 -> 2
b : -886.0000, 4 -> 6
b : -511.0000, 5 -> 4
b : -153.0000, 5 -> 7
c : 831.0000, 6 -> 7
c : -599.0000, 6 -> 2
b : -308.0000, 7 -> 6
c : -328.0000, 7 -> 6
