a : 954.0000, 0 -> 2
b : 962.0000, 0 -> 4
c : -295.0000, 0 -> 3
d : -851.0000, 0 -> 2
a : 121.0000, 1 -> 2
b : -71.0000, 1 -> 5
c : 734.0000, 1 -> 5
d : -634.0000, 1 -> 3
a : -570.0000, 2 -> 4
b : 998.0000, 2 -> 1
c : -522.0000, 2 -> 2
d : 696.0000, 2 -> 1
a : 417.0000, 3 -> 4
b : -597.0000, 3 -> 5
c : 757.0000, 3 -> 5
d : -419.0000, 3 -> 4
a : -626.0000, 4 -> 5
b : 575.0000, 4 -> 4
c : -375.0000, 4 -> 4
d : 990.0000, 4 -> 1
a : 123.0000, 5 -> 3
b : -501.0000, 5 -> 1
c : 948.0000, 5 -> 4
d : -389.0000, 5 -> 0
b : 325.0000, 0 -> 5
c : -378.0000, 0 -> 0
b : 233.0000, 1 -> 3
c : -983.0000, 1 -> 4
b : 610.0000, 2 -> 2
d : 146.0000, 2 -> 3
c : -661.0000, 3 -> 1
a : -889.0000, 3 -> 2
d : 480.0000, 4 -> 2
d : -33.0000, 4 -> 3
a : 191.0000, 5 -> 2
c : 364.0000, 5 -> 2
