a : 787.0000, 0 -> 4
b : 921.0000, 0 -> 4
c : -838.0000, 0 -> 7
a : 788.0000, 1 -> 0
b : -477.0000, 1 -> 1
c : 753.0000, 1 -> 7
a : -472.0000, 2 -> 1
b : 52.0000, 2 -> 3
c : -388.0000, 2 -> 1
a : 603.0000, 3 -> 6
b : -402.0000, 3 -> 2
c : -351.0000, 3 -> 2
a : -748.0000, 4 -> 2
b : 404.0000, 4 -> 1
c : -678.0000, 4 -> 4
a : 942.0000, 5 -> 3
b : -989.0000, 5 -> 1
c : 35.0000, 5 -> 1
a : 873.0000, 6 -> 7
b : 342.0000, 6 -> 6
c : -644.0000, 6 -> 1
a : -932.0000, 7 -> 3
b : 823.0000, 7 -> 7
c : -828.0000, 7 -> 1
a : 764.0000, 0 -> 2
a : 906.0000, 1 -> 3
c : 760.0000, 2 -> 2
a : -650.0000, 3 -> 2
a : -219.0000, 4 -> 6
a : -790.0000, 5 -> 6
a : 543.0000, 6 -> 3
b : -995.0000, 7 -> 4
a : -637.0000, 7 -> 5
