a : 494.0000, 0 -> 5
b : -873.0000, 0 -> 1
c : -276.0000, 0 -> 4
d : 700.0000, 0 -> 0
a : 543.0000, 1 -> 2
b : 625.0000, 1 -> 4
c : 38.0000, 1 -> 1
d : -152.0000, 1 -> 2
a : -526.0000, 2 -> 3
b : 257.0000, 2 -> 5
c : 245.0000, 2 -> 5
d : -96.0000, 2 -> 6
a : 158.0000, 3 -> 4
b : -776.0000, 3 -> 3
c : -854.0000, 3 -> 3
d : -692.0000, 3 -> 5
a : 237.0000, 4 -> 1
b : -924.0000, 4 -> 6
c : 943.0000, 4 -> 1
d : -479.0000, 4 -> 0
a : -179.0000, 5 -> 0
b : 483.0000, 5 -> 2
c : 460.0000, 5 -> 4
d : -260.0000, 5 -> 6
a : 886.0000, 6 -> 3
b : -305.0000, 6 -> 2
c : 471.0000, 6 -> 4
d : 407.0000, 6 -> 0
c : 401.0000, 0 -> 0
a : 180.0000, 0 -> 2
c : -855.0000, 1 -> 2
c : 701.0000, 1 -> 0
c : 577.0000, 2 -> 2
c : 56.0000, 2 -> 4
b : -687.0000, 3 -> 0
d : -381.0000, 3 -> 4
b : -997.0000, 4 -> 1
a : -253.0000, 4 -> 2
c : -321.0000, 5 -> 1
c : -803.0000, 5 -> 0
d : -747.0000, 6 -> 2
d : -559.0000, 6 -> 6
