a : -772.0000, 0 -> 3
b : -343.0000, 0 -> 0
c : -571.0000, 0 -> 4
d : -528.0000, 0 -> 5
a : 870.0000, 1 -> 4
b : -469.0000, 1 -> 3
c : -681.0000, 1 -> 5
d : 857.0000, 1 -> 4
a : 306.0000, 2 -> 4
b : 473.0000, 2 -> 5
c : -327.0000, 2 -> 4
d : -926.0000, 2 -> 1
a : 251.0000, 3 -> 5
b : -357.0000, 3 -> 0
c : -348.0000, 3 -> 2
d : -205.0000, 3 -> 5
a : 57.0000, 4 -> 0
b : -838.0000, 4 -> 0
c : 966.0000, 4 -> 5
d : 283.0000, 4 -> 2
a : 489.0000, 5 -> 4
b : -368.0000, 5 -> 0
c : -76.0000, 5 -> 2
d : 784.0000, 5 -> 0
a : 251.0000, 0 -> 4
b : -680.0000, 0 -> 5
c : -918.0000, 1 -> 4
d : 260.0000, 1 -> 3
b : 691.0000, 2 -> 0
c : 465.0000, 2 -> 2
a : 672.0000, 3 -> 1
d : 919.0000, 3 -> 4
c : 627.0000, 4 -> 3
c : 868.0000, 4 -> 4
b : 425.0000, 5 -> 3
c : 335.0000, 5 -> 4
