a : 288.0000, 0 -> 3
b : 389.0000, 0 -> 1
c : 243.0000, 0 -> 3
d : 492.0000, 0 -> 4
a : 148.0000, 1 -> 1
b : -768.0000, 1 -> 5
c : 300.0000, 1 -> 5
d : 859.0000, 1 -> 2
a : -237.0000, 2 -> 2
b : -748.0000, 2 -> 5
c : 686.0000, 2 -> 5
d : -76.0000, 2 -> 4
a : -688.0000, 3 -> 1
b : 905.0000, 3 -> 6
c : 971.0000, 3 -> 6
d : -180.0000, 3 -> 6
a : -251.0000, 4 -> 3
b : -566.0000, 4 -> 1
c : 481.0000, 4 -> 4
d : 962.0000, 4 -> 0
a : 308.0000, 5 -> 7
b : 330.0000, 5 -> 2
c : 566.0000, 5 -> 0
d : -582.0000, 5 -> 3
a : -308.0000, 6 -> 1
b : 648.0000, 6 -> 4
c : 927.0000, 6 -> 7
d : -884.0000, 6 -> 0
a : -593.0000, 7 -> 7
b : 237.0000, 7 -> 1
c : 541.0000, 7 -> 6
d : 288.0000, 7 -> 2
d : 37.0000, 0 -> 0
c : 189.0000, 0 -> 5
d : 715.0000, 1 -> 1
a : -844.0000, 1 -> 2
d : 717.0000, 2 -> 1
c : -941.0000, 2 -> 3
b : -59.0000, 3 -> 1
a : -790.0000, 3 -> 2
b : -681.0000, 4 -> 7
a : 947.0000, 4 -> 1
a : -792.0000, 5 -> 3
b : 114.0000, 5 -> 7
a : 756.0000, 6 -> 7
c : -157.0000, 6 -> 4
c : -36.0000, 7 -> 4
b : -550.0000, 7 -> 0
