a : -193.0000, 0 -> 3
b : 187.0000, 0 -> 0
c : -366.0000, 0 -> 7
d : 271.0000, 0 -> 5
a : 91.0000, 1 -> 1
b : 498.0000, 1 -> 0
c : 798.0000, 1 -> 5
d : 805.0000, 1 -> 2
a : -233.0000, 2 -> 7
b : -788.0000, 2 -> 6
c : 853.0000, 2 -> 6
d : -969.0000, 2 -> 1
a : 633.0000, 3 -> 1
b : 233.0000, 3 -> 1
c : -643.0000, 3 -> 0
d : 195.0000, 3 -> 0
a : 635.0000, 4 -> 6
b : 805.0000, 4 -> 0
c : -192.0000, 4 -> 5
d : 921.0000, 4 -> 7
a : 895.0000, 5 -> 4
b : 458.0000, 5 -> 1
c : -29.0000, 5 -> 4
d : 241.0000, 5 -> 4
a : -12.0000, 6 -> 3
b : 717.0000, 6 -> 5
c : 786.0000, 6 -> 2
d : 911.0000, 6 -> 6
a : 301.0000, 7 -> 4
b : 761.0000, 7 -> 2
c : 44.0000, 7 -> 7
d : 76.0000, 7 -> 1
c : 775.0000, 0 -> 2
d : 761.0000, 0 -> 2
b : -672.0000, 1 -> 1
a : -99.0000, 1 -> 3
d : -421.0000, 2 -> 5
a : 591.0000, 2 -> 1
d : -65.0000, 3 -> 2
d : -919.0000, 3 -> 3
d : 176.0000, 4 -> 2
d : -681.0000, 4 -> 4
b : 437.0000, 5 -> 7
b : -396.0000, 5 -> 0
b : 566.0000, 6 -> 4
c : 58.0000, 6 -> 0
b : -949.0000, 7 -> 4
a : -663.0000, 7 -> 7
