a : 847.0000, 0 -> 6
b : -653.0000, 0 -> 6
c : 234.0000, 0 -> 2
a : 784.0000, 1 -> 0
b : 688.0000, 1 -> 0
c : 426.0000, 1 -> 0
a : -707.0000, 2 -> 0
b : 264.0000, 2 -> 5
c : -30.0000, 2 -> 1
a : -227.0000, 3 -> 5
b : 89.0000, 3 -> 0
c : 823.0000, 3 -> 1
a : 82.0000, 4 -> 2
b : 269.0000, 4 -> 3
c : 662.0000, 4 -> 1
a : -594.0000, 5 -> 1
b : -627.0000, 5 -> 4
c : 628.0000, 5 -> 2
a : -897.0000, 6 -> 6
b : 782.0000, 6 -> 6
c : 998.0000, 6 -> 0
c : 921.0000, 0 -> 4
a : 725.0000, 1 -> 4
c : -111.0000, 2 -> 0
b : -484.0000, 3 -> 3
a : -206.0000, 4 -> 5
b : -419.0000, 5 -> 1
a : -704.0000, 6 -> 3
