a : 454.0000, 0 -> 2
b : 551.0000, 0 -> 4
c : -642.0000, 0 -> 2
d : 882.0000, 0 -> 4
a : 581.0000, 1 -> 6
b : 929.0000, 1 -> 6
c : -592.0000, 1 -> 6
d : -210.0000, 1 -> 2
a : 713.0000, 2 -> 0
b : 831.0000, 2 -> 2
c : -988.0000, 2 -> 2
d : -88.0000, 2 -> 4
a : -137.0000, 3 -> 1
b : -894.0000, 3 -> 0
c : 90.0000, 3 -> 6
d : -684.0000, 3 -> 6
a : 790.0000, 4 -> 2
b : 704.0000, 4 -> 4
c : -823.0000, 4 -> 1
d : -93.0000, 4 -> 5
a : -8.0000, 5 -> 3
b : -422.0000, 5 -> 5
c : 833.0000, 5 -> 2
d : -18.0000, 5 -> 1
a : 341.0000, 6 -> 0
b : -12.0000, 6 -> 5
c : 45.0000, 6 -> 3
d : -960.0000, 6 -> 4
c : 714.0000, 0 -> 1
c : -420.0000, 0 -> 0
a : -645.0000, 1 -> 0
c : 379.0000, 1 -> 0
a : -933.0000, 2 -> 2
b : 705.0000, 2 -> 4
a : -614.0000, 3 -> 3
b : 755.0000, 3 -> 1
d : 670.0000, 4 -> 0
d : -750.0000, 4 -> 4
c : 657.0000, 5 -> 4
b : -953.0000, 5 -> 3
c : 57.0000, 6 -> 6
b : 147.0000, 6 -> 0
