a : -714.0000, 0 -> 5
b : -304.0000, 0 -> 2
c : -397.0000, 0 -> 2
a : -76.0000, 1 -> 0
b : -806.0000, 1 -> 1
c : 975.0000, 1 -> 5
a : -604.0000, 2 -> 0
b : -526.0000, 2 -> 1
c : -18.0000, 2 -> 5
a : 450.0000, 3 -> 1
b : -564.0000, 3 -> 4
c : 355.0000, 3 -> 1
a : 931.0000, 4 -> 4
b : 646.0000, 4 -> 3
c : 106.0000, 4 -> 0
a : -53.0000, 5 -> 3
b : 717.0000, 5 -> 0
c : 447.0000, 5 -> 0
a : 608.0000, 6 -> 6
b : -559.0000, 6 -> 3
c : 546.0000, 6 -> 0
a : 34.0000, 0 -> 6
b : 546.0000, 1 -> 6
c : -180.0000, 2 -> 0
c : -312.0000, 3 -> 4
a : -184.0000, 4 -> 2
b : -438.0000, 5 -> 3
b : 84.0000, 6 -> 4
