a : -715.0000, 0 -> 7
b : -787.0000, 0 -> 2
a : -406.0000, 1 -> 7
b : -133.0000, 1 -> 6
a : -721.0000, 2 -> 2
b : 173.0000, 2 -> 1
a : -745.0000, 3 -> 7
b : -902.0000, 3 -> 0
a : -293.0000, 4 -> 7
b : -350.0000, 4 -> 2
a : 215.0000, 5 -> 7
b : 978.0000, 5 -> 5
a : -54.0000, 6 -> 2
b : -596.0000, 6 -> 1
a : 228.0000, 7 -> 4
b : 988.0000, 7 -> 4
b : -478.0000, 0 -> 5
b : 851.0000, 1 -> 7
a : -361.0000, 2 -> 6
a : 734.0000, 3 -> 1
a : -650.0000, 4 -> 2
a : -330.0000, 5 -> 0
a : 928.0000, 6 -> 1
b : 911.0000, 7 -> 2
a : 602.0000, 6 -> 3
