a : -287.0000, 0 -> 2
b : -510.0000, 0 -> 0
c : 931.0000, 0 -> 3
d : 838.0000, 0 -> 1
a : 978.0000, 1 -> 3
b : 419.0000, 1 -> 0
c : 653.0000, 1 -> 2
d : 763.0000, 1 -> 3
a : 607.0000, 2 -> 0
b : 316.0000, 2 -> 3
c : -653.0000, 2 -> 2
d : 502.0000, 2 -> 3
a : 155.0000, 3 -> 1
b : -22.0000, 3 -> 2
c : 18.0000, 3 -> 3
d : 576.0000, 3 -> 3
b : 508.0000, 0 -> 2
b : -723.0000, 0 -> 3
d : 290.0000, 1 -> 0
c : -124.0000, 1 -> 3
c : -16.0000, 2 -> 0
c : 805.0000, 2 -> 1
c : -334.0000, 3 -> 0
a : 878.0000, 3 -> 2
