a : -296.0000, 0 -> 2
b : 642.0000, 0 -> 3
c : 266.0000, 0 -> 5
d : -293.0000, 0 -> 1
a : 269.0000, 1 -> 5
b : 562.0000, 1 -> 2
c : 845.0000, 1 -> 6
d : -697.0000, 1 -> 4
a : -932.0000, 2 -> 4
b : 425.0000, 2 -> 0
c : 503.0000, 2 -> 6
d : -866.0000, 2 -> 2
a : -628.0000, 3 -> 7
b : 609.0000, 3 -> 7
c : -885.0000, 3 -> 4
d : -827.0000, 3 -> 2
a : -879.0000, 4 -> 4
b : 606.0000, 4 -> 1
c : 353.0000, 4 -> 2
d : -989.0000, 4 -> 2
a : -725.0000, 5 -> 0
b : -228.0000, 5 -> 1
c : -910.0000, 5 -> 6
d : -624.0000, 5 -> 6
a : -830.0000, 6 -> 6
b : -510.0000, 6 -> 0
c : 845.0000, 6 -> 5
d : 919.0000, 6 -> 7
a : -872.0000, 7 -> 5
b : 377.0000, 7 -> 3
c : -768.0000, 7 -> 6
d : -787.0000, 7 -> 4
b : -658.0000, 0 -> 1
c : -353.0000, 0 -> 3
c : -681.0000, 1 -> 1
b : -937.0000, 1 -> 7
b : 905.0000, 2 -> 5
d : -264.0000, 2 -> 0
a : -435.0000, 3 -> 4
d : -80.0000, 3 -> 4
b : -680.0000, 4 -> 4
a : -709.0000, 4 -> 6
b : 55.0000, 5 -> 2
b : 178.0000, 5 -> 6
b : -325.0000, 6 -> 1
b : 747.0000, 6 -> 6
c : 919.0000, 7 -> 5
d : 688.0000, 7 -> 1
