a : -320.0000, 0 -> 4
b : 179.0000, 0 -> 0
c : -772.0000, 0 -> 2
d : 781.0000, 0 -> 4
a : 773.0000, 1 -> 0
b : 429.0000, 1 -> 4
c : -619.0000, 1 -> 2
d : -147.0000, 1 -> 4
a : -70.0000, 2 -> 3
b : -957.0000, 2 -> 4
c : 918.0000, 2 -> 4
d : 24.0000, 2 -> 1
a : -666.0000, 3 -> 3
b : -578.0000, 3 -> 0
c : -70.0000, 3 -> 0
d : -799.0000, 3 -> 2
a : -449.0000, 4 -> 1
b : 106.0000, 4 -> 2
c : 191.0000, 4 -> 0
d : -965.0000, 4 -> 1
b : -941.0000, 0 -> 4
c : -87.0000, 0 -> 1
b : 961.0000, 1 -> 1
c : -138.0000, 1 -> 4
d : 487.0000, 2 -> 4
a : 680.0000, 2 -> 1
a : -676.0000, 3 -> 0
d : 214.0000, 3 -> 0
c : 110.0000, 4 -> 3
c : -451.0000, 4 -> 4
