a : -548.0000, 0 -> 4
b : 6.0000, 0 -> 3
c : -652.0000, 0 -> 7
d : 637.0000, 0 -> 0
a : 904.0000, 1 -> 7
b : 762.0000, 1 -> 0
c : -706.0000, 1 -> 6
d : 24.0000, 1 -> 7
a : -686.0000, 2 -> 4
b : 632.0000, 2 -> 3
c : -690.0000, 2 -> 1
d : -223.0000, 2 -> 2
a : 837.0000, 3 -> 2
b : -517.0000, 3 -> 5
c : 567.0000, 3 -> 7
d : 623.0000, 3 -> 4
a : 716.0000, 4 -> 7
b : -307.0000, 4 -> 7
c : 835.0000, 4 -> 1
d : 804.0000, 4 -> 0
a : 624.0000, 5 -> 4
b : -905.0000, 5 -> 6
c : 402.0000, 5 -> 5
d : 314.0000, 5 -> 7
a : 209.0000, 6 -> 4
b : -813.0000, 6 -> 5
c : -688.0000, 6 -> 4
d : 808.0000, 6 -> 6
a : -834.0000, 7 -> 6
b : -852.0000, 7 -> 6
c : -724.0000, 7 -> 3
d : -66.0000, 7 -> 3
b : 742.0000, 0 -> 2
c : -628.0000, 0 -> 6
c : -444.0000, 1 -> 4
d : 384.0000, 1 -> 6
c : -591.0000, 2 -> 2
c : 121.0000, 2 -> 3
c : -715.0000, 3 -> 3
d : -916.0000, 3 -> 5
a : 129.0000, 4 -> 0
c : -460.0000, 4 -> 2
a : 471.0000, 5 -> 1
d : 736.0000, 5 -> 4
c : 876.0000, 6 -> 7
d : 501.0000, 6 -> 5
c : -489.0000, 7 -> 4
a : -280.0000, 7 -> 4
