a : 412.0000, 0 -> 5
b : -56.0000, 0 -> 6
c : -921.0000, 0 -> 3
a : -308.0000, 1 -> 5
b : 900.0000, 1 -> 1
c : 604.0000, 1 -> 6
a : 139.0000, 2 -> 0
b : -182.0000, 2 -> 0
c : -119.0000, 2 -> 0
a : -367.0000, 3 -> 0
b : 41.0000, 3 -> 2
c : 622.0000, 3 -> 4
a : 411.0000, 4 -> 5
b : 857.0000, 4 -> 1
c : 315.0000, 4 -> 4
a : -971.0000, 5 -> 4
b : 535.0000, 5 -> 3
c : -330.0000, 5 -> 1
a : 959.0000, 6 -> 0
b : -819.0000, 6 -> 0
c : 41.0000, 6 -> 0
c : 511.0000, 0 -> 4
b : 706.0000, 1 -> 6
b : 526.0000, 2 -> 3
a : 763.0000, 3 -> 5
b : -482.0000, 4 -> 3
a : -894.0000, 5 -> 0
b : 834.0000, 6 -> 1
