a : -772.0000, 0 -> 1
b : -72.0000, 0 -> 5
c : -276.0000, 0 -> 5
a : 3.0000, 1 -> 5
b : 309.0000, 1 -> 0
c : -820.0000, 1 -> 0
a : -898.0000, 2 -> 2
b : -777.0000, 2 -> 3
c : -243.0000, 2 -> 2
a : 728.0000, 3 -> 1
b : 412.0000, 3 -> 3
c : -721.0000, 3 -> 1
a : 317.0000, 4 -> 1
b : 548.0000, 4 -> 1
c : -965.0000, 4 -> 3
a : -509.0000, 5 -> 1
b : -904.0000, 5 -> 3
c : 344.0000, 5 -> 5
a : -995.0000, 0 -> 3
b : -844.0000, 1 -> 3
a : -533.0000, 2 -> 0
b : -203.0000, 3 -> 5
c : 205.0000, 4 -> 1
c : 318.0000, 5 -> 1
a : 429.0000, 5 -> 2
c : -217.0000, 3 -> 4
