a : 136.0000, 0 -> 1
b : 413.0000, 0 -> 4
c : 895.0000, 0 -> 3
d : 516.0000, 0 -> 4
a : 340.0000, 1 -> 0
b : 98.0000, 1 -> 0
c : 723.0000, 1 -> 2
d : -832.0000, 1 -> 3
a : 448.0000, 2 -> 0
b : -14.0000, 2 -> 3
c : -326.0000, 2 -> 3
d : 484.0000, 2 -> 3
a : 612.0000, 3 -> 0
b : -226.0000, 3 -> 3
c : -375.0000, 3 -> 0
d : -810.0000, 3 -> 0
a : 972.0000, 4 -> 0
b : 684.0000, 4 -> 3
c : -419.0000, 4 -> 3
d : -323.0000, 4 -> 1
c : 551.0000, 0 -> 0
c : -224.0000, 0 -> 4
d : 773.0000, 1 -> 4
a : 704.0000, 1 -> 3
d : 149.0000, 2 -> 4
a : 19.0000, 2 -> 3
a : 812.0000, 3 -> 1
d : -777.0000, 3 -> 4
c : 52.0000, 4 -> 2
a : 584.0000, 4 -> 3
