a : 0.0000, 0 -> 1
b : -627.0000, 0 -> 0
c : 989.0000, 0 -> 6
a : -819.0000, 1 -> 7
b : -527.0000, 1 -> 0
c : -852.0000, 1 -> 6
a : 213.0000, 2 -> 7
b : 789.0000, 2 -> 2
c : 587.0000, 2 -> 5
a : 426.0000, 3 -> 6
b : -958.0000, 3 -> 2
c : -317.0000, 3 -> 2
a : 473.0000, 4 -> 6
b : -792.0000, 4 -> 2
c : -590.0000, 4 -> 1
a : -420.0000, 5 -> 5
b : 269.0000, 5 -> 4
c : 587.0000, 5 -> 0
a : 806.0000, 6 -> 3
b : 385.0000, 6 -> 2
c : -961.0000, 6 -> 6
a : -130.0000, 7 -> 6
b : 234.0000, 7 -> 3
c : -594.0000, 7 -> 5
c : -796.0000, 0 -> 4
c : 354.0000, 1 -> 2
c : -408.0000, 2 -> 0
b : 899.0000, 3 -> 3
a : -286.0000, 4 -> 2
a : -537.0000, 5 -> 3
b : -238.0000, 6 -> 6
b : -467.0000, 7 -> 6
