a : -354.0000, 0 -> 0
b : 397.0000, 0 -> 0
c : 993.0000, 0 -> 3
d : -802.0000, 0 -> 1
a : -113.0000, 1 -> 3
b : 819.0000, 1 -> 2
c : -458.0000, 1 -> 1
d : 599.0000, 1 -> 1
a : -380.0000, 2 -> 2
b : -656.0000, 2 -> 0
c : 250.0000, 2 -> 1
d : -513.0000, 2 -> 1
a : -293.0000, 3 -> 3
b : 970.0000, 3 -> 1
c : -361.0000, 3 -> 1
d : 911.0000, 3 -> 1
c : -21.0000, 0 -> 2
d : 986.0000, 0 -> 3
c : 6.0000, 1 -> 0
c : -270.0000, 1 -> 2
c : 985.0000, 2 -> 3
d : -478.0000, 2 -> 2
b : -122.0000, 3 -> 2
a : 533.0000, 3 -> 2
