a : 997.0000, 0 -> 4
b : 553.0000, 0 -> 1
c : 328.0000, 0 -> 0
a : -54.0000, 1 -> 4
b : 10.0000, 1 -> 4
c : 307.0000, 1 -> 2
a : 207.0000, 2 -> 1
b : -426.0000, 2 -> 4
c : -930.0000, 2 -> 2
a : -190.0000, 3 -> 4
b : 15.0000, 3 -> 3
c : 612.0000, 3 -> 6
a : -945.0000, 4 -> 3
b : 50.0000, 4 -> 4
c : 530.0000, 4 -> 3
a : -649.0000, 5 -> 7
b : 320.0000, 5 -> 0
c : 753.0000, 5 -> 7
a : 98.0000, 6 -> 6
b : -545.0000, 6 -> 6
c : -557.0000, 6 -> 6
a : 651.0000, 7 -> 0
b : 207.0000, 7 -> 7
c : 72.0000, 7 -> 4
b : -521.0000, 0 -> 3
b : -828.0000, 1 -> 0
b : -900.0000, 2 -> 0
c : -975.0000, 3 -> 1
b : 706.0000, 4 -> 6
a : 980.0000, 5 -> 6
a : -751.0000, 6 -> 1
c : -363.0000, 7 -> 6
c : 498.0000, 2 -> 5
