a : -741.0000, 0 -> 7
b : 826.0000, 0 -> 4
c : -545.0000, 0 -> 4
a : 686.0000, 1 -> 3
b : -744.0000, 1 -> 6
c : -462.0000, 1 -> 4
a : 787.0000, 2 -> 3
b : 131.0000, 2 -> 1
c : -892.0000, 2 -> 1
a : 926.0000, 3 -> 6
b : -552.0000, 3 -> 0
c : -864.0000, 3 -> 7
a : -849.0000, 4 -> 3
b : -932.0000, 4 -> 7
c : 863.0000, 4 -> 4
a : 45.0000, 5 -> 7
b : 654.0000, 5 -> 5
c : 209.0000, 5 -> 7
a : 125.0000, 6 -> 7
b : 690.0000, 6 -> 1
c : -671.0000, 6 -> 5
a : -433.0000, 7 -> 4
b : -119.0000, 7 -> 3
c : -406.0000, 7 -> 3
a : 885.0000, 0 -> 6
c : -900.0000, 1 -> 0
c : -470.0000, 2 -> 7
b : 225.0000, 3 -> 6
a : -4.0000, 4 -> 5
c : 71.0000, 5 -> 0
b : -230.0000, 6 -> 0
c : 471.0000, 7 -> 5
c : 591.0000, 4 -> 2
