a : 763.0000, 0 -> 3
b : 810.0000, 0 -> 0
c : 579.0000, 0 -> 6
d : -468.0000, 0 -> 4
a : -830.0000, 1 -> 6
b : -900.0000, 1 -> 4
c : -897.0000, 1 -> 0
d : 872.0000, 1 -> 0
a : 768.0000, 2 -> 1
b : 562.0000, 2 -> 6
c : 278.0000, 2 -> 2
d : 179.0000, 2 -> 5
a : 262.0000, 3 -> 5
b : -640.0000, 3 -> 0
c : -267.0000, 3 -> 1
d : 109.0000, 3 -> 6
a : -431.0000, 4 -> 1
b : -254.0000, 4 -> 5
c : 301.0000, 4 -> 0
d : 387.0000, 4 -> 4
a : 658.0000, 5 -> 4
b : -625.0000, 5 -> 5
c : 260.0000, 5 -> 5
d : -81.0000, 5 -> 0
a : 495.0000, 6 -> 1
b : -965.0000, 6 -> 5
c : -326.0000, 6 -> 2
d : 669.0000, 6 -> 6
a : 986.0000, 0 -> 5
c : -16.0000, 0 -> 3
d : -858.0000, 1 -> 3
a : 586.0000, 1 -> 1
c : -77.0000, 2 -> 0
d : -569.0000, 2 -> 4
d : 24.0000, 3 -> 2
d : 242.0000, 3 -> 3
d : -280.0000, 4 -> 6
c : 397.0000, 4 -> 1
c : 514.0000, 5 -> 1
d : -774.0000, 5 -> 1
b : 202.0000, 6 -> 4
d : -715.0000, 6 -> 0
