a : 72.0000, 0 -> 1
b : -861.0000, 0 -> 4
c : 536.0000, 0 -> 0
d : -442.0000, 0 -> 3
a : -863.0000, 1 -> 1
b : 300.0000, 1 -> 1
c : -502.0000, 1 -> 5
d : -522.0000, 1 -> 4
a : -434.0000, 2 -> 2
b : -885.0000, 2 -> 4
c : -101.0000, 2 -> 1
d : 956.0000, 2 -> 3
a : 875.0000, 3 -> 2
b : 186.0000, 3 -> 0
c : 402.0000, 3 -> 3
d : -752.0000, 3 -> 3
a : -764.0000, 4 -> 2
b : -11.0000, 4 -> 2
c : -948.0000, 4 -> 3
d : -854.0000, 4 -> 5
a : 317.0000, 5 -> 5
b : -966.0000, 5 -> 0
c : -613.0000, 5 -> 2
d : -387.0000, 5 -> 3
c : -133.0000, 0 -> 1
d : -61.0000, 0 -> 1
d : 845.0000, 1 -> 1
c : 814.0000, 1 -> 4
c : 753.0000, 2 -> 2
d : -556.0000, 2 -> 0
a : 901.0000, 3 -> 5
c : -896.0000, 3 -> 4
b : 362.0000, 4 -> 0
b : -869.0000, 4 -> 5
a : 290.0000, 5 -> 3
d : -924.0000, 5 -> 5
