a : -965.0000, 0 -> 1
b : -50.0000, 0 -> 5
c : 190.0000, 0 -> 3
d : 926.0000, 0 -> 6
a : -732.0000, 1 -> 1
b : -183.0000, 1 -> 4
c : -120.0000, 1 -> 0
d : 937.0000, 1 -> 3
a : 7.0000, 2 -> 1
b : 163.0000, 2 -> 2
c : -962.0000, 2 -> 3
d : -411.0000, 2 -> 0
a : -499.0000, 3 -> 0
b : -463.0000, 3 -> 3
c : -232.0000, 3 -> 3
d : 962.0000, 3 -> 5
a : -737.0000, 4 -> 0
b : 884.0000, 4 -> 2
c : 213.0000, 4 -> 1
d : -712.0000, 4 -> 5
a : 232.0000, 5 -> 2
b : 349.0000, 5 -> 5
c : -280.0000, 5 -> 0
d : 391.0000, 5 -> 2
a : 756.0000, 6 -> 6
b : 867.0000, 6 -> 1
c : -304.0000, 6 -> 3
d : -144.0000, 6 -> 4
d : 154.0000, 0 -> 0
a : -804.0000, 0 -> 3
d : 678.0000, 1 -> 6
b : -841.0000, 1 -> 5
a : 219.0000, 2 -> 4
b : -809.0000, 2 -> 0
d : -418.0000, 3 -> 3
a : 22.0000, 3 -> 3
c : -713.0000, 4 -> 2
b : 805.0000, 4 -> 6
c : 133.0000, 5 -> 4
a : -325.0000, 5 -> 1
d : -121.0000, 6 -> 3
b : -290.0000, 6 -> 3
