a : 32.0000, 0 -> 2
b : -710.0000, 0 -> 1
c : -879.0000, 0 -> 1
d : 835.0000, 0 -> 3
a : -899.0000, 1 -> 2
b : 429.0000, 1 -> 1
c : 193.0000, 1 -> 0
d : -435.0000, 1 -> 3
a : -510.0000, 2 -> 0
b : 814.0000, 2 -> 3
c : 816.0000, 2 -> 3
d : -674.0000, 2 -> 1
a : -440.0000, 3 -> 1
b : 581.0000, 3 -> 0
c : -938.0000, 3 -> 2
d : -633.0000, 3 -> 2
c : -481.0000, 0 -> 3
b : 133.0000, 0 -> 3
d : -352.0000, 1 -> 1
c : -304.0000, 1 -> 3
b : -372.0000, 2 -> 1
b : 94.0000, 2 -> 2
d : -923.0000, 3 -> 3
a : -945.0000, 3 -> 2
