a : -149.0000, 0 -> 3
b : 728.0000, 0 -> 1
c : -210.0000, 0 -> 2
d : -827.0000, 0 -> 5
a : -419.0000, 1 -> 5
b : 635.0000, 1 -> 2
c : -134.0000, 1 -> 3
d : 288.0000, 1 -> 1
a : 116.0000, 2 -> 3
b : 118.0000, 2 -> 0
c : 919.0000, 2 -> 3
d : 180.0000, 2 -> 3
a : 191.0000, 3 -> 4
b : 971.0000, 3 -> 0
c : 547.0000, 3 -> 3
d : 146.0000, 3 -> 0
a : 420.0000, 4 -> 1
b : -462.0000, 4 -> 5
c : -380.0000, 4 -> 0
d : 408.0000, 4 -> 0
a : 191.0000, 5 -> 2
b : -724.0000, 5 -> 0
c : 902.0000, 5 -> 0
d : 836.0000, 5 -> 3
c : 896.0000, 0 -> 3
a : -707.0000, 0 -> 1
c : -39.0000, 1 -> 0
d : 674.0000, 1 -> 2
b : 601.0000, 2 -> 2
b : -891.0000, 2 -> 5
a : 827.0000, 3 -> 3
a : -610.0000, 3 -> 0
a : 14.0000, 4 -> 4
d : -603.0000, 4 -> 5
c : 720.0000, 5 -> 4
b : 455.0000, 5 -> 1
