a : -870.0000, 0 -> 5
b : 636.0000, 0 -> 1
c : 377.0000, 0 -> 2
d : 445.0000, 0 -> 4
a : 438.0000, 1 -> 2
b : -614.0000, 1 -> 0
c : -69.0000, 1 -> 3
d : -785.0000, 1 -> 1
a : -197.0000, 2 -> 2
b : 282.0000, 2 -> 5
c : 578.0000, 2 -> 3
d : -626.0000, 2 -> 0
a : -75.0000, 3 -> 5
b : 758.0000, 3 -> 2
c : 57.0000, 3 -> 4
d : 458.0000, 3 -> 4
a : 829.0000, 4 -> 0
b : -840.0000, 4 -> 4
c : -739.0000, 4 -> 5
d : 688.0000, 4 -> 4
a : -293.0000, 5 -> 0
b : 349.0000, 5 -> 5
c : -736.0000, 5 -> 1
d : 311.0000, 5 -> 5
b : -427.0000, 0 -> 4
a : -406.0000, 0 -> 3
c : -556.0000, 1 -> 4
d : 497.0000, 1 -> 5
a : 609.0000, 2 -> 5
b : 256.0000, 2 -> 3
b : 454.0000, 3 -> 4
c : -977.0000, 3 -> 0
a : -845.0000, 4 -> 4
c : -715.0000, 4 -> 1
b : -57.0000, 5 -> 4
a : 2.0000, 5 -> 2
