a : -797.0000, 0 -> 0
b : 353.0000, 0 -> 3
c : 206.0000, 0 -> 2
d : 825.0000, 0 -> 2
a : 113.0000, 1 -> 0
b : -740.0000, 1 -> 1
c : -730.0000, 1 -> 1
d : -452.0000, 1 -> 3
a : 427.0000, 2 -> 1
b : 578.0000, 2 -> 3
c : 442.0000, 2 -> 1
d : 586.0000, 2 -> 3
a : -802.0000, 3 -> 2
b : 623.0000, 3 -> 2
c : 725.0000, 3 -> 1
d : 684.0000, 3 -> 0
d : 613.0000, 0 -> 3
b : 928.0000, 0 -> 0
c : -806.0000, 1 -> 3
a : 929.0000, 1 -> 3
c : 185.0000, 2 -> 3
c : -153.0000, 2 -> 0
c : 392.0000, 3 -> 3
a : -123.0000, 3 -> 1
