a : 72.0000, 0 -> 3
b : -523.0000, 0 -> 5
c : 326.0000, 0 -> 5
a : 732.0000, 1 -> 0
b : 379.0000, 1 -> 2
c : -999.0000, 1 -> 3
a : 827.0000, 2 -> 4
b : -349.0000, 2 -> 5
c : -433.0000, 2 -> 4
a : 861.0000, 3 -> 2
b : 210.0000, 3 -> 2
c : -384.0000, 3 -> 6
a : -836.0000, 4 -> 2
b : 141.0000, 4 -> 2
c : -144.0000, 4 -> 0
a : -473.0000, 5 -> 3
b : -137.0000, 5 -> 6
c : -986.0000, 5 -> 5
a : 610.0000, 6 -> 5
b : 926.0000, 6 -> 2
c : -527.0000, 6 -> 3
a : 205.0000, 7 -> 1
b : -774.0000, 7 -> 0
c : -600.0000, 7 -> 5
a : 270.0000, 0 -> 5
b : -751.0000, 1 -> 6
c : -766.0000, 2 -> 0
c : -478.0000, 3 -> 3
c : -462.0000, 4 -> 7
c : 933.0000, 5 -> 2
a : -665.0000, 6 -> 2
b : 601.0000, 7 -> 5
