a : 440.0000, 0 -> 1
b : -307.0000, 0 -> 5
c : -577.0000, 0 -> 0
d : -489.0000, 0 -> 1
a : 852.0000, 1 -> 7
b : -744.0000, 1 -> 0
c : 142.0000, 1 -> 3
d : -669.0000, 1 -> 1
a : 569.0000, 2 -> 3
b : -969.0000, 2 -> 0
c : 677.0000, 2 -> 2
d : 774.0000, 2 -> 0
a : -46.0000, 3 -> 2
b : -32.0000, 3 -> 2
c : 182.0000, 3 -> 6
d : 613.0000, 3 -> 6
a : -468.0000, 4 -> 6
b : -35.0000, 4 -> 0
c : -511.0000, 4 -> 6
d : -211.0000, 4 -> 5
a : -778.0000, 5 -> 4
b : 204.0000, 5 -> 2
c : -533.0000, 5 -> 3
d : 422.0000, 5 -> 6
a : 749.0000, 6 -> 4
b : 104.0000, 6 -> 2
c : 857.0000, 6 -> 1
d : -449.0000, 6 -> 0
a : -880.0000, 7 -> 5
b : 340.0000, 7 -> 1
c : -156.0000, 7 -> 0
d : -282.0000, 7 -> 6
a : -584.0000, 0 -> 6
d : 268.0000, 0 -> 6
a : 477.0000, 1 -> 3
c : -634.0000, 1 -> 7
d : 728.0000, 2 -> 2
c : 14.0000, 2 -> 0
d : 554.0000, 3 -> 5
b : -752.0000, 3 -> 5
d : -323.0000, 4 -> 6
b : -491.0000, 4 -> 5
a : -542.0000, 5 -> 0
b : 882.0000, 5 -> 7
a : -534.0000, 6 -> 6
c : -278.0000, 6 -> 3
d : -857.0000, 7 -> 7
a : 389.0000, 7 -> 1
