a : 270.0000, 0 -> 4
b : -745.0000, 0 -> 4
c : 247.0000, 0 -> 5
d : 645.0000, 0 -> 3
a : -311.0000, 1 -> 3
b : 701.0000, 1 -> 1
c : 951.0000, 1 -> 0
d : -670.0000, 1 -> 5
a : -666.0000, 2 -> 5
b : -276.0000, 2 -> 1
c : -209.0000, 2 -> 5
d : -934.0000, 2 -> 0
a : -802.0000, 3 -> 2
b : 695.0000, 3 -> 5
c : 891.0000, 3 -> 1
d : 838.0000, 3 -> 1
a : 16.0000, 4 -> 0
b : 413.0000, 4 -> 0
c : 604.0000, 4 -> 1
d : 604.0000, 4 -> 4
a : 13.0000, 5 -> 0
b : 577.0000, 5 -> 0
c : 667.0000, 5 -> 4
d : 558.0000, 5 -> 2
c : -276.0000, 0 -> 3
c : 348.0000, 0 -> 2
b : 828.0000, 1 -> 0
d : -177.0000, 1 -> 2
c : 213.0000, 2 -> 3
b : -861.0000, 2 -> 4
b : -429.0000, 3 -> 3
c : 269.0000, 3 -> 5
d : -163.0000, 4 -> 1
b : -567.0000, 4 -> 4
b : 734.0000, 5 -> 3
a : 429.0000, 5 -> 3
