a : 427.0000, 0 -> 2
b : 56.0000, 0 -> 2
c : -449.0000, 0 -> 1
d : -690.0000, 0 -> 0
a : 843.0000, 1 -> 3
b : -212.0000, 1 -> 3
c : -206.0000, 1 -> 2
d : 667.0000, 1 -> 4
a : -825.0000, 2 -> 0
b : -443.0000, 2 -> 1
c : 651.0000, 2 -> 1
d : 488.0000, 2 -> 4
a : 301.0000, 3 -> 5
b : -474.0000, 3 -> 5
c : 294.0000, 3 -> 5
d : -381.0000, 3 -> 2
a : 363.0000, 4 -> 2
b : 569.0000, 4 -> 0
c : 972.0000, 4 -> 5
d : 722.0000, 4 -> 4
a : -346.0000, 5 -> 2
b : 999.0000, 5 -> 0
c : -239.0000, 5 -> 4
d : -403.0000, 5 -> 2
d : -578.0000, 0 -> 2
d : 193.0000, 0 -> 4
c : -317.0000, 1 -> 4
a : -813.0000, 1 -> 5
b : 160.0000, 2 -> 5
d : 353.0000, 2 -> 3
b : -824.0000, 3 -> 1
b : -464.0000, 3 -> 2
d : 142.0000, 4 -> 0
c : -323.0000, 4 -> 0
c : -13.0000, 5 -> 1
b : 27.0000, 5 -> 3
