a : -709.0000, 0 -> 6
b : -404.0000, 0 -> 4
c : -87.0000, 0 -> 1
a : -757.0000, 1 -> 5
b : -127.0000, 1 -> 3
c : 509.0000, 1 -> 3
a : -918.0000, 2 -> 2
b : 541.0000, 2 -> 6
c : -50.0000, 2 -> 5
a : 208.0000, 3 -> 5
b : 613.0000, 3 -> 5
c : -164.0000, 3 -> 2
a : -923.0000, 4 -> 3
b : -803.0000, 4 -> 3
c : 889.0000, 4 -> 6
a : -996.0000, 5 -> 6
b : 730.0000, 5 -> 0
c : 514.0000, 5 -> 6
a : -376.0000, 6 -> 4
b : 670.0000, 6 -> 0
c : -680.0000, 6 -> 3
a : -915.0000, 0 -> 0
a : -308.0000, 1 -> 0
a : -430.0000, 2 -> 6
c : 628.0000, 3 -> 5
b : 500.0000, 4 -> 2
a : -942.0000, 5 -> 0
b : -885.0000, 6 -> 2
