a : -110.0000, 0 -> 1
b : 356.0000, 0 -> 0
c : 175.0000, 0 -> 3
d : 251.0000, 0 -> 1
a : 376.0000, 1 -> 0
b : -519.0000, 1 -> 0
c : 297.0000, 1 -> 0
d : -134.0000, 1 -> 2
a : 716.0000, 2 -> 0
b : -952.0000, 2 -> 1
c : -403.0000, 2 -> 0
d : 375.0000, 2 -> 0
a : 702.0000, 3 -> 0
b : -299.0000, 3 -> 3
c : 422.0000, 3 -> 0
d : 138.0000, 3 -> 1
b : 580.0000, 0 -> 1
d : -147.0000, 0 -> 0
a : 646.0000, 1 -> 2
d : -11.0000, 1 -> 0
a : 501.0000, 2 -> 2
c : -133.0000, 2 -> 3
a : -380.0000, 3 -> 1
d : -975.0000, 3 -> 2
