a : 338.0000, 0 -> 6
b : -510.0000, 0 -> 1
c : 814.0000, 0 -> 4
a : -309.0000, 1 -> 5
b : 838.0000, 1 -> 2
c : 184.0000, 1 -> 6
a : -179.0000, 2 -> 1
b : -814.0000, 2 -> 2
c : 224.0000, 2 -> 6
a : 452.0000, 3 -> 1
b : -896.0000, 3 -> 5
c : -679.0000, 3 -> 1
a : -518.0000, 4 -> 4
b : -967.0000, 4 -> 4
c : -830.0000, 4 -> 2
a : 791.0000, 5 -> 0
b : 837.0000, 5 -> 6
c : -977.0000, 5 -> 5
a : -773.0000, 6 -> 3
b : -672.0000, 6 -> 6
c : 835.0000, 6 -> 6
a : 396.0000, 0 -> 1
a : 807.0000, 1 -> 4
a : 227.0000, 2 -> 4
b : 972.0000, 3 -> 6
c : 122.0000, 4 -> 6
a : -679.0000, 5 -> 1
a : 411.0000, 6 -> 4
