a : -154.0000, 0 -> 0
b : 103.0000, 0 -> 1
c : 109.0000, 0 -> 3
d : -319.0000, 0 -> 2
a : 736.0000, 1 -> 4
b : -141.0000, 1 -> 0
c : -491.0000, 1 -> 2
d : 224.0000, 1 -> 3
a : 595.0000, 2 -> 2
b : 458.0000, 2 -> 2
c : -493.0000, 2 -> 1
d : -225.0000, 2 -> 4
a : -870.0000, 3 -> 3
b : 736.0000, 3 -> 1
c : -594.0000, 3 -> 0
d : -402.0000, 3 -> 1
a : -988.0000, 4 -> 1
b : -941.0000, 4 -> 1
c : -768.0000, 4 -> 0
d : -988.0000, 4 -> 0
d : -62.0000, 0 -> 0
a : -262.0000, 0 -> 4
a : -297.0000, 1 -> 3
d : 767.0000, 1 -> 2
c : -750.0000, 2 -> 2
d : -384.0000, 2 -> 3
c : 442.0000, 3 -> 4
c : -132.0000, 3 -> 1
c : -546.0000, 4 -> 4
b : 390.0000, 4 -> 4
