a : 898.0000, 0 -> 3
b : -524.0000, 0 -> 3
c : 230.0000, 0 -> 0
a : 485.0000, 1 -> 2
b : 74.0000, 1 -> 0
c : -387.0000, 1 -> 5
a : -869.0000, 2 -> 0
b : 613.0000, 2 -> 1
c : -171.0000, 2 -> 3
a : -456.0000, 3 -> 1
b : 835.0000, 3 -> 1
c : -557.0000, 3 -> 4
a : -49.0000, 4 -> 0
b : -742.0000, 4 -> 0
c : 683.0000, 4 -> 5
a : 453.0000, 5 -> 4
b : 964.0000, 5 -> 2
c : 832.0000, 5 -> 2
c : 566.0000, 0 -> 2
c : -85.0000, 1 -> 2
a : 713.0000, 2 -> 1
b : 854.0000, 3 -> 5
b : -652.0000, 4 -> 4
a : 483.0000, 5 -> 5
