a : -574.0000, 0 -> 0
b : 451.0000, 0 -> 2
c : 119.0000, 0 -> 3
d : 355.0000, 0 -> 1
a : 34.0000, 1 -> 4
b : 798.0000, 1 -> 0
c : 251.0000, 1 -> 2
d : 128.0000, 1 -> 3
a : -844.0000, 2 -> 3
b : -452.0000, 2 -> 3
c : -69.0000, 2 -> 0
d : 823.0000, 2 -> 4
a : 1000.0000, 3 -> 0
b : 742.0000, 3 -> 0
c : 531.0000, 3 -> 4
d : 355.0000, 3 -> 3
a : 44.0000, 4 -> 1
b : -95.0000, 4 -> 1
c : -675.0000, 4 -> 2
d : 378.0000, 4 -> 4
d : 362.0000, 0 -> 3
b : 578.0000, 0 -> 1
b : 484.0000, 1 -> 4
b : -778.0000, 1 -> 2
d : 109.0000, 2 -> 2
b : 500.0000, 2 -> 2
b : 70.0000, 3 -> 2
d : -652.0000, 3 -> 0
b : -368.0000, 4 -> 4
c : -103.0000, 4 -> 4
