a : -480.0000, 0 -> 1
b : 941.0000, 0 -> 2
c : 113.0000, 0 -> 1
a : -863.0000, 1 -> 4
b : 726.0000, 1 -> 3
c : 621.0000, 1 -> 0
a : -568.0000, 2 -> 1
b : 891.0000, 2 -> 0
c : -354.0000, 2 -> 1
a : -444.0000, 3 -> 4
b : -64.0000, 3 -> 4
c : -323.0000, 3 -> 5
a : 996.0000, 4 -> 5
b : 642.0000, 4 -> 5
c : -182.0000, 4 -> 3
a : 904.0000, 5 -> 2
b : -284.0000, 5 -> 0
c : -650.0000, 5 -> 2
b : 964.0000, 0 -> 4
c : 855.0000, 1 -> 2
b : -797.0000, 2 -> 2
a : -491.0000, 3 -> 1
c : -596.0000, 4 -> 1
b : -851.0000, 5 -> 3
