a : -379.0000, 0 -> 2
b : 981.0000, 0 -> 4
c : 891.0000, 0 -> 1
a : 100.0000, 1 -> 3
b : 192.0000, 1 -> 6
c : -733.0000, 1 -> 6
a : -612.0000, 2 -> 5
b : 504.0000, 2 -> 2
c : 265.0000, 2 -> 3
a : 312.0000, 3 -> 0
b : -547.0000, 3 -> 6
c : -992.0000, 3 -> 4
a : 254.0000, 4 -> 6
b : -556.0000, 4 -> 5
c : -385.0000, 4 -> 5
a : -770.0000, 5 -> 5
b : 588.0000, 5 -> 6
c : -31.0000, 5 -> 1
a : -726.0000, 6 -> 2
b : 993.0000, 6 -> 4
c : -708.0000, 6 -> 2
c : -875.0000, 0 -> 5
c : 91.0000, 1 -> 1
c : -290.0000, 2 -> 4
c : 38.0000, 3 -> 0
a : -403.0000, 4 -> 0
b : 591.0000, 5 -> 3
c : 66.0000, 6 -> 4
