a : 266.0000, 0 -> 1
b : 953.0000, 0 -> 0
c : -917.0000, 0 -> 4
a : -639.0000, 1 -> 2
b : -598.0000, 1 -> 3
c : 127.0000, 1 -> 1
a : -722.0000, 2 -> 1
b : 825.0000, 2 -> 4
c : -718.0000, 2 -> 1
a : 426.0000, 3 -> 2
b : 778.0000, 3 -> 5
c : 35.0000, 3 -> 4
a : -394.0000, 4 -> 0
b : -124.0000, 4 -> 5
c : -588.0000, 4 -> 0
a : 360.0000, 5 -> 2
b : -713.0000, 5 -> 5
c : 142.0000, 5 -> 2
a : -905.0000, 0 -> 3
b : -345.0000, 1 -> 2
c : -861.0000, 2 -> 2
b : -221.0000, 3 -> 2
a : -661.0000, 4 -> 5
a : 488.0000, 5 -> 1
