a : 722.0000, 0 -> 6
b : -859.0000, 0 -> 4
c : -559.0000, 0 -> 0
a : 345.0000, 1 -> 1
b : -6.0000, 1 -> 5
c : 274.0000, 1 -> 5
a : -185.0000, 2 -> 3
b : 720.0000, 2 -> 1
c : 499.0000, 2 -> 3
a : 345.0000, 3 -> 4
b : 907.0000, 3 -> 2
c : -403.0000, 3 -> 2
a : -503.0000, 4 -> 1
b : -557.0000, 4 -> 2
c : -867.0000, 4 -> 2
a : -468.0000, 5 -> 3
b : -626.0000, 5 -> 3
c : -357.0000, 5 -> 2
a : -799.0000, 6 -> 0
b : 910.0000, 6 -> 4
c : 548.0000, 6 -> 4
b : -492.0000, 0 -> 2
c : -488.0000, 1 -> 4
b : 858.0000, 2 -> 0
b : -213.0000, 3 -> 0
b : 334.0000, 4 -> 1
b : -423.0000, 5 -> 2
b : -500.0000, 6 -> 5
