a : 694.0000, 0 -> 0
b : -690.0000, 0 -> 0
c : -587.0000, 0 -> 1
d : 557.0000, 0 -> 2
a : -529.0000, 1 -> 4
b : 561.0000, 1 -> 4
c : -791.0000, 1 -> 0
d : -242.0000, 1 -> 3
a : 761.0000, 2 -> 1
b : 894.0000, 2 -> 3
c : -751.0000, 2 -> 1
d : 991.0000, 2 -> 1
a : -507.0000, 3 -> 4
b : -317.0000, 3 -> 4
c : 945.0000, 3 -> 4
d : 399.0000, 3 -> 2
a : 228.0000, 4 -> 2
b : 996.0000, 4 -> 2
c : -918.0000, 4 -> 2
d : 871.0000, 4 -> 1
c : -567.0000, 0 -> 0
d : -935.0000, 0 -> 3
d : -428.0000, 1 -> 4
a : -363.0000, 1 -> 3
b : -486.0000, 2 -> 2
c : 489.0000, 2 -> 2
c : 391.0000, 3 -> 0
a : -306.0000, 3 -> 0
d : 759.0000, 4 -> 2
d : 9.0000, 4 -> 3
