a : 975.0000, 0 -> 5
b : -614.0000, 0 -> 3
c : 948.0000, 0 -> 5
d : -388.0000, 0 -> 4
a : -153.0000, 1 -> 6
b : -195.0000, 1 -> 2
c : 773.0000, 1 -> 5
d : -119.0000, 1 -> 5
a : -537.0000, 2 -> 6
b : -429.0000, 2 -> 2
c : 473.0000, 2 -> 1
d : -169.0000, 2 -> 5
a : -163.0000, 3 -> 5
b : 127.0000, 3 -> 4
c : 288.0000, 3 -> 3
d : -739.0000, 3 -> 5
a : -960.0000, 4 -> 2
b : 57.0000, 4 -> 2
c : 119.0000, 4 -> 6
d : 72.0000, 4 -> 2
a : 258.0000, 5 -> 2
b : -896.0000, 5 -> 1
c : 872.0000, 5 -> 4
d : 501.0000, 5 -> 4
a : 363.0000, 6 -> 5
b : 289.0000, 6 -> 1
c : 339.0000, 6 -> 6
d : 910.0000, 6 -> 5
b : -453.0000, 0 -> 1
c : 633.0000, 0 -> 6
d : 962.0000, 1 -> 6
c : 676.0000, 1 -> 2
c : 256.0000, 2 -> 0
b : 180.0000, 2 -> 6
d : 186.0000, 3 -> 2
b : -93.0000, 3 -> 3
a : 473.0000, 4 -> 1
b : 832.0000, 4 -> 6
c : -929.0000, 5 -> 6
c : 348.0000, 5 -> 2
d : -396.0000, 6 -> 0
c : 105.0000, 6 -> 2
